20795895|69
79093151|69
15981977|69
71725719|69
76054747|69
76054747|69
68264103|69
68264103|69
68264103|69
28425641|69
56219429|69
56219429|69
79093151|69
38865828|69
38865828|69
22701764|69
75234615|69
37945290|69
37945290|69
27605310|69
44594109|69
44594109|69
66772689|69
89150163|69
45099539|69
75771555|69
43059832|69
86308065|69
76054747|69
76486238|69
76486238|69
76486238|69
43059832|69
71421858|69
75771555|69
75771555|69
75771555|69
75771555|69
75771555|69
75771555|69
75771555|69
75771555|69
10430277|69
83488764|69
75234615|69
3618845|69
3618845|69
79093151|69
79093151|69
79093151|69
41931406|69
79093151|69
79093151|69
55928577|69
55928577|69
21509089|69
21509089|69
72087982|69
76486238|69
35200765|69
37945290|69
37945290|69
37945290|69
37945290|69
37945290|69
76054747|69
76054747|69
43830804|69
75234615|69
22701764|69
22701764|69
75282642|69
44594109|69
19437882|69
19437882|69
19437882|69
19437882|69
19437882|69
19437882|69
19437882|69
19437882|69
27605310|69
7214105|69
70652512|69
79093151|69
44594109|69
28425641|69
37197450|69
37197450|69
37197450|69
37197450|69
37197450|69
37197450|69
31875886|69
44594109|69
43059832|69
10430277|69
75807054|69
5956451|69
15981977|69
15981977|69
76486238|69
84484364|69
84484364|69
84484364|69
84484364|69
84484364|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
44594109|69
61517939|69
44594109|69
44594109|69
89884176|69
89884176|69
89884176|69
89884176|69
89884176|69
89884176|69
89884176|69
89884176|69
89884176|69
97108677|69
97108677|69
97108677|69
66772689|69
66772689|69
44594109|69
87095283|69
44594109|69
43990469|69
43990469|69
43990469|69
43990469|69
43990469|69
21559768|69
21559768|69
76486238|69
7970409|69
7970409|69
7970409|69
7970409|69
71725719|69
3225441|69
44594109|69
59066148|70
89389859|70
57481458|70
68636644|70
85084675|70
85084675|70
85084675|70
85084675|70
85084675|70
85084675|70
85084675|70
85084675|70
85084675|70
33200804|70
33200804|70
33200804|70
33200804|70
60376960|70
77058654|70
56511357|70
42666408|70
11261638|70
11261638|70
11261638|70
34262661|70
34262661|70
34262661|70
34262661|70
4015046|70
4015046|70
52823209|70
16876024|70
77058654|70
31895428|70
11603725|70
89636884|70
20340479|70
20340479|70
20340479|70
39035282|70
11261638|70
77190295|70
77190295|70
33200804|70
33200804|70
33200804|70
33200804|70
33200804|70
33200804|70
4448187|70
43998202|70
43998202|70
32412154|70
32412154|70
32412154|70
89389859|70
31895428|70
31895428|70
31895428|70
33200804|70
77190295|70
77190295|70
50130656|70
50130656|70
66398135|70
68636644|70
77058654|70
77058654|70
77058654|70
77190295|70
17954620|70
73418408|70
4015046|70
13931066|70
91517763|70
77190295|70
11261638|70
11261638|70
11261638|70
11261638|70
77058654|70
4448187|70
4448187|70
61706238|70
58357722|70
42282743|70
72210155|70
34262661|70
69128290|70
69128290|70
33200804|70
19819569|70
74476382|70
18305203|70
18305203|70
62346028|70
30522303|70
42666408|70
33580887|70
17954620|70
17954620|70
17954620|70
68421766|70
68421766|70
54482435|70
54482435|70
54482435|70
76676821|70
56511357|70
95290079|70
17954620|70
17954620|70
17954620|70
50130656|70
17954620|70
11261638|70
80974779|70
39059346|70
39059346|70
39059346|70
39059346|70
39059346|70
39059346|70
39059346|70
77589042|70
77589042|70
77589042|70
69795551|70
69795551|70
69795551|70
69795551|70
69795551|70
35816822|70
43998202|70
15983979|70
33200804|70
40257022|70
4677820|70
33200804|70
39059346|70
35816822|70
42282743|70
82168464|70
82168464|70
68636644|70
11261638|70
11261638|70
4448187|70
4448187|70
4448187|70
18305203|70
40951547|70
43998202|70
11261638|70
11261638|70
11261638|70
11261638|70
11261638|70
11261638|70
11261638|70
11261638|70
91517763|70
91517763|70
4015046|70
6786530|70
6786530|70
6786530|70
83603551|70
83603551|70
83603551|70
4015046|70
18305203|70
59066148|70
62067311|70
19819569|70
30522303|70
56511357|70
76676821|70
11261638|70
77190295|70
77190295|70
89636884|70
89636884|70
89636884|70
89389859|70
89389859|70
33580887|70
32657548|70
32657548|70
18305203|70
33200804|70
33200804|70
33200804|70
33200804|70
33200804|70
33200804|70
33200804|70
4015046|70
93459543|70
93459543|70
93459543|70
23912526|70
44485083|70
89389859|70
18305203|70
50130656|70
16862256|70
16862256|70
16862256|70
16862256|70
4448187|70
77190295|70
54250701|70
35816822|70
35816822|70
68636644|70
50483853|70
35062848|70
18305203|70
57906088|70
57906088|70
77190295|70
77190295|70
15983979|70
15983979|70
19819569|70
17954620|70
17954620|70
4448187|70
4448187|70
4448187|70
73418408|70
70920|70
82168464|70
9298004|70
81485776|70
81485776|70
81485776|70
81485776|70
81485776|70
62607824|70
14746171|70
19819569|70
19819569|70
31895428|70
4015046|70
14746171|70
14746171|70
2535870|70
76676821|70
70335438|70
70335438|70
66398135|70
69795551|70
40566049|72
45023542|72
98137996|72
88611906|72
5023913|72
21362546|72
49025064|72
32464878|72
8345360|72
22726351|72
21362546|72
21362546|72
21362546|72
21362546|72
8345360|72
8345360|72
72523281|72
72523281|72
28503719|72
40980325|72
85420429|72
72523281|72
85360088|72
32967234|72
49025064|72
71716540|72
92735016|72
92735016|72
92735016|72
92735016|72
32464878|72
32967234|72
32464878|72
80694968|72
62642585|72
84418341|72
84418341|72
84418341|72
84418341|72
84418341|72
25804512|72
81783800|72
6135150|72
54349027|72
85360088|72
85360088|72
78279816|72
90837555|72
5023913|72
90976082|72
90976082|72
80685420|72
72148074|72
49025064|72
88611906|72
68817033|72
85360088|72
81783800|72
88611906|72
45023542|72
25804512|72
25804512|72
45023542|72
54779257|72
54779257|72
45023542|72
45023542|72
5023913|72
21362546|72
21362546|72
43652023|72
43652023|72
80685420|72
72523281|72
72523281|72
72523281|72
85360088|72
23374822|72
44830352|72
2673143|72
4853279|72
44830352|72
71716540|72
71716540|72
71716540|72
71716540|72
71716540|72
71716540|72
71716540|72
71716540|72
94170827|72
2171870|72
75840134|72
2673143|72
40247388|72
72523281|72
68817033|72
4332613|72
81783800|72
88611906|72
39485041|72
72523281|72
73317532|72
52568071|72
62230240|72
32464878|72
99027874|72
32967234|72
85360088|72
35944328|72
32967234|72
39485041|72
22726351|72
32967234|72
32922355|72
85360088|72
85360088|72
85360088|72
72523281|72
95568354|72
85360088|72
85360088|72
85360088|72
85360088|72
68817033|72
5023913|72
90837555|72
90837555|72
75840134|72
36685019|72
90837555|72
32967234|72
73317532|72
75840134|72
54174308|72
75840134|72
75840134|72
75840134|72
75840134|72
99275943|72
43780791|72
99027874|72
99027874|72
99027874|72
18591930|72
25737248|72
55532339|72
25804512|72
23374822|72
32464878|72
91599990|72
91599990|72
91599990|72
49025064|72
49025064|72
49025064|72
49025064|72
49025064|72
72148074|72
85360088|72
8345360|72
2282627|72
2282627|72
39485041|72
23374822|72
28503719|72
63670604|72
67075263|72
67075263|72
54349027|72
97847860|72
54349027|72
2673143|72
96522894|72
41089930|72
41089930|72
41089930|72
41089930|72
2673143|72
90428799|72
42568529|72
60223762|72
89915804|72
51406177|72
43581846|72
94713929|72
94713929|72
36685019|72
4312958|72
85360088|72
4312958|72
4312958|72
4312958|72
2358332|72
91867190|72
15079656|72
99027874|72
15079656|72
74875857|72
55582674|72
83752923|72
49840988|72
45585267|72
22726351|72
22726351|72
52632504|72
67549101|72
2673143|72
29344330|72
2673143|72
2673143|72
2673143|72
2673143|72
43581846|72
43581846|72
67549101|72
25737248|72
94291199|72
94291199|72
54921975|72
19219025|72
20922182|72
19219025|72
35301383|72
56119285|72
56119285|72
56119285|72
35301383|72
2673143|72
19219025|72
19219025|72
19219025|72
32967234|72
32967234|72
90837555|72
2673143|72
5537834|72
5537834|72
5537834|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
72523281|72
59854045|72
59854045|72
63841957|72
63841957|72
72523281|72
97747889|72
97747889|72
97747889|72
97747889|72
18527157|72
75840134|72
84816354|72
25804512|72
58169160|72
32464878|72
99027874|72
43182572|72
62973865|72
4137752|72
99027874|72
99027874|72
99027874|72
6456186|72
99027874|72
99027874|72
80523427|72
58169160|72
58169160|72
69395934|72
98064671|72
35944328|72
50330067|72
59436251|72
50330067|72
59436251|72
59436251|72
59436251|72
50330067|72
59436251|72
75840134|72
88043012|72
82107455|72
28503719|72
28503719|72
28503719|72
47000235|72
47000235|72
47000235|72
47000235|72
47000235|72
47000235|72
47000235|72
47000235|72
2673143|72
2673143|72
23374822|72
50246185|72
75840134|72
41089930|72
50330067|72
99275943|72
99275943|72
99275943|72
67134223|72
462432|72
462432|72
45023542|72
3373484|72
32967234|72
25737248|72
6135150|72
67549101|72
67549101|72
27924669|72
27924669|72
27924669|72
63670604|72
97747889|72
25737248|72
28503719|72
28503719|72
28503719|72
12476853|72
12476853|72
12476853|72
49840988|72
11567017|72
11567017|72
11567017|72
11567017|72
11567017|72
75840134|72
75840134|72
13749309|72
68817033|72
84816354|72
54779257|72
54779257|72
35944328|72
35944328|72
68009828|72
3412935|72
39723540|72
39723540|72
39723540|72
85420429|72
85420429|72
43780791|72
2673143|72
22726351|72
90008994|72
54921975|72
80685420|72
80685420|72
35746691|72
6456186|72
67075263|72
35746691|72
7278441|72
89915804|72
4312958|72
52632504|72
67134223|72
81783800|72
88261051|72
40566049|72
40566049|72
85360088|72
67736674|72
78279816|72
98064671|72
88611906|72
88611906|72
88611906|72
86318703|72
5023913|72
5023913|72
82934310|72
23374822|72
25323265|72
25323265|72
25323265|72
85360088|72
5023913|72
91599990|72
4439928|72
68817033|72
68817033|72
74875857|72
51703011|72
51703011|72
51703011|72
4312958|72
18591930|72
18591930|72
54921975|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
18591930|72
294203|72
294203|72
62178153|72
62178153|72
62178153|72
62178153|72
62178153|72
35944328|72
68009828|72
68009828|72
68009828|72
68009828|72
68009828|72
35944328|72
50935134|72
72523281|72
73317532|72
62178153|72
62178153|72
6456186|72
85360088|72
2673143|72
2673143|72
7278441|72
7278441|72
50330067|72
36685019|72
36374194|72
80685420|72
36374194|72
86318703|72
67134223|72
54921975|72
2982962|72
2232941|72
35944328|72
8345360|72
34451729|72
44417844|72
75840134|72
99027874|72
85360088|72
58169160|72
98064671|72
8345360|72
97747889|72
23374822|72
32967234|72
95837972|72
95837972|72
55582674|72
66065558|72
66065558|72
54670282|72
4312958|72
4312958|72
4312958|72
50330067|72
85360088|72
72523281|72
72523281|72
72523281|72
49669579|72
23374822|72
42632641|72
62957492|72
62957492|72
62957492|72
36685019|72
54921975|72
49840988|72
75840134|72
49840988|72
49840988|72
50330067|72
43652023|72
56052973|72
56052973|72
56052973|72
56052973|72
78279816|72
2673143|72
34451729|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
68817033|72
70494155|72
70494155|72
70494155|72
83752923|72
5023913|72
32967234|72
4312958|72
4312958|72
4312958|72
4312958|72
54349027|72
54349027|72
54349027|72
34451729|72
34451729|72
34451729|72
54921975|72
2673143|72
68567859|72
2673143|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
81340523|72
6456186|72
43581846|72
43581846|72
43581846|72
59436251|72
59436251|72
97747889|72
19623456|72
19623456|72
19623456|72
43581846|72
32464878|72
97747889|72
94713929|72
99027874|72
85360088|72
85360088|72
85360088|72
85360088|72
6456186|72
23374822|72
32967234|72
32967234|72
32967234|72
32967234|72
32967234|72
32967234|72
32967234|72
45585267|72
3412935|72
99027874|72
1379020|72
1379020|72
54921975|72
4312958|72
58444660|72
58169160|72
2232941|72
7149962|72
7149962|72
62178153|72
88261051|72
88261051|72
38210322|72
38210322|72
59956325|72
49840988|72
22726351|72
22726351|72
22726351|72
3373484|72
22726351|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
94713929|72
52568071|72
67134223|72
67134223|72
96557147|72
96557147|72
96557147|72
67549101|72
81340523|72
72523281|72
6890257|72
54921975|72
18591930|72
11723396|72
18591930|72
33702271|72
99027874|72
58169160|72
6456186|72
6456186|72
4312958|72
90008994|72
90008994|72
4312958|72
90008994|72
90008994|72
62973865|72
99275943|72
99275943|72
4439928|72
83752923|72
18572780|72
25804512|72
25804512|72
59956325|72
54921975|72
1379020|72
22311271|72
22311271|72
22311271|72
21391522|72
44417844|72
97747889|72
73371484|72
34235910|72
34235910|72
99027874|72
85360088|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
18591930|72
18591930|72
78279816|72
15079656|72
62973865|72
36812488|72
36812488|72
36812488|72
36812488|72
36812488|72
36812488|72
45023542|72
45023542|72
99027874|72
16133749|72
49840988|72
16133749|72
49840988|72
96673993|72
75840134|72
67549101|72
5637686|72
5637686|72
32464878|72
88251194|72
44830352|72
85360088|72
15987957|72
2282627|72
24957520|72
5023913|72
60223762|72
5023913|72
86318703|72
86318703|72
86318703|72
86318703|72
86318703|72
83303880|72
17069685|72
38114609|72
38114609|72
38114609|72
50330067|72
50330067|72
50330067|72
50330067|72
50330067|72
50330067|72
50330067|72
50330067|72
39485041|72
70395304|72
32967234|72
80694968|72
80694968|72
80694968|72
80694968|72
80694968|72
80694968|72
80694968|72
80694968|72
84816354|72
80694968|72
80694968|72
80694968|72
80694968|72
80694968|72
4312958|72
12476853|72
42395415|72
42395415|72
42395415|72
42395415|72
42395415|72
42395415|72
42395415|72
42395415|72
74875857|72
97747889|72
74875857|72
74875857|72
74875857|72
74875857|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67134223|72
67549101|72
67549101|72
67549101|72
28503719|72
38210322|72
41455539|72
21391522|72
21391522|72
21391522|72
21391522|72
21391522|72
90976082|72
90976082|72
4312958|72
50935134|72
85360088|72
85360088|72
85360088|72
85360088|72
85360088|72
77221734|72
68817033|72
68817033|72
4312958|72
83389991|72
75840134|72
83389991|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
3984731|72
462432|72
462432|72
2673143|72
34235910|72
72148074|72
34235910|72
99027874|72
21391522|72
21391522|72
462432|72
92044895|72
25737248|72
63841957|72
2673143|72
294203|72
4312958|72
21376803|72
21376803|72
21376803|72
58169160|72
80685420|72
97472415|72
56218315|72
50330067|72
50330067|72
8345360|72
8345360|72
8345360|72
8345360|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
92887819|72
54921975|72
32967234|72
3412935|72
3412935|72
50935134|72
43581846|72
52632504|72
52632504|72
52632504|72
43581846|72
62178153|72
78182900|72
72148074|72
68817033|72
8345360|72
59956325|72
34451729|72
34451729|72
34451729|72
34451729|72
85360088|72
63670604|72
21376803|72
21391522|72
6135150|72
6135150|72
6135150|72
12476853|72
99027874|72
15079656|72
12476853|72
96557147|72
62178153|72
72523281|72
89915804|72
31501715|72
85360088|72
40980325|72
98178886|72
98178886|72
98178886|72
80685420|72
80685420|72
40980325|72
40247388|72
85360088|72
91599990|72
5023913|72
40247388|72
9928127|72
18591930|72
18591930|72
32967234|72
99027874|72
17069685|72
70494155|72
85360088|72
25737248|72
75840134|72
18591930|72
18591930|72
32922355|72
32922355|72
73317532|72
73317532|72
73317532|72
53135971|72
50705689|72
50705689|72
50705689|72
50705689|72
4853279|72
85360088|72
85360088|72
91599990|72
54174308|72
54174308|72
54174308|72
18591930|72
18591930|72
18591930|72
18591930|72
2673143|72
32464878|72
32464878|72
32464878|72
32464878|72
18591930|72
68817033|72
68817033|72
45023542|72
62230240|72
5023913|72
13025054|72
68817033|72
68817033|72
68817033|72
68817033|72
68817033|72
68817033|72
4853279|72
68817033|72
68817033|72
85360088|72
4332613|72
4332613|72
4332613|72
4332613|72
4332613|72
15627728|72
66538156|72
66538156|72
80685420|72
86622536|72
86622536|72
86622536|72
86622536|72
86622536|72
86622536|72
86622536|72
86622536|72
86622536|72
75840134|72
25737248|72
75840134|72
11567974|72
11567974|72
18591930|72
45023542|72
8345360|72
86318703|72
24957520|72
32464878|72
21566344|72
85360088|72
82107455|72
11567017|72
85360088|72
73317532|72
12476853|72
2358332|72
3984731|72
32967234|72
84418341|72
84418341|72
84418341|72
84418341|72
68817033|72
68817033|72
2358332|72
2358332|72
33702271|72
99027874|72
99027874|72
99027874|72
99027874|72
24197687|72
19141851|87
19141851|87
19141851|87
82448174|87
14838691|87
14838691|87
14838691|87
14838691|87
14838691|87
89886461|87
19141851|87
